datetime,open,high,low,close,volume
2011-05-05 00:00:00.000000,134.08,134.95,133.02,133.61,227065703
2011-05-06 00:00:00.000000,134.94,135.63,133.22,134.2,222951297
2011-05-09 00:00:00.000000,134.19,135.11,133.98,134.72,114134398
2011-05-10 00:00:00.000000,135.17,136.11,135.0,135.87,114887000
2011-05-11 00:00:00.000000,135.67,135.69,133.82,134.44,193745594
2011-05-12 00:00:00.000000,134.08,135.36,133.39,135.08,171648094
2011-05-13 00:00:00.000000,135.15,135.34,133.56,134.04,157499109
2011-05-16 00:00:00.000000,133.56,134.61,132.97,133.19,141770594
2011-05-17 00:00:00.000000,132.69,133.35,132.12,133.17,192852297
2011-05-18 00:00:00.000000,133.24,134.5,132.95,134.36,135228094
2011-05-19 00:00:00.000000,134.8,135.03,133.94,134.68,119584797
2011-05-20 00:00:00.000000,134.33,134.6781,133.36,133.61,182638297
2011-05-23 00:00:00.000000,131.98,133.6475,131.59,132.06,168800000
2011-05-24 00:00:00.000000,132.44,132.73,131.7,131.95,147200297
2011-05-25 00:00:00.000000,131.42,132.94,131.38,132.39,151102203
2011-05-26 00:00:00.000000,132.03,133.24,131.78,133.0,164984609
2011-05-27 00:00:00.000000,133.37,133.87,132.9588,133.51,120921906
2011-05-31 00:00:00.000000,134.77,134.92,133.84,134.9,164731203
2011-06-01 00:00:00.000000,134.51,134.9234,131.76,131.87,233094297
2011-06-02 00:00:00.000000,131.96,132.24,130.96,131.73,200466703
2011-06-03 00:00:00.000000,130.15,131.42,130.08,130.42,234690094
2011-06-06 00:00:00.000000,130.09,130.36,128.87,129.045,179951109
2011-06-07 00:00:00.000000,129.7,130.07,128.85,128.96,161806000
2011-06-08 00:00:00.000000,128.76,129.19,128.18,128.42,198696297
2011-06-09 00:00:00.000000,128.77,129.93,128.46,129.4,160964406
2011-06-10 00:00:00.000000,128.85,128.93,127.26,127.6,238629297
2011-06-13 00:00:00.000000,127.89,128.24,127.05,127.7,207599812
2011-06-14 00:00:00.000000,128.87,129.77,128.82,129.32,160570297
2011-06-15 00:00:00.000000,128.24,129.2991,126.68,127.02,300957875
2011-06-16 00:00:00.000000,127.06,127.97,126.32,127.3,308038406
2011-06-17 00:00:00.000000,127.93,127.94,126.62,127.05,234996094
2011-06-20 00:00:00.000000,126.62,127.97,126.58,127.7,159478891
2011-06-21 00:00:00.000000,128.36,129.7,127.7535,129.45,193157203
2011-06-22 00:00:00.000000,129.05,129.81,128.59,128.67,176886500
2011-06-23 00:00:00.000000,127.16,128.6361,126.19,128.301,334286781
2011-06-24 00:00:00.000000,128.27,128.37,126.62,126.81,226129406
2011-06-27 00:00:00.000000,126.89,128.43,126.64,127.94,168908188
2011-06-28 00:00:00.000000,128.45,129.63,128.27,129.61,165556297
2011-06-29 00:00:00.000000,130.2,130.93,129.6321,130.72,244295391
2011-06-30 00:00:00.000000,131.14,132.18,130.705,131.97,223496500
2011-07-01 00:00:00.000000,132.09,134.1,131.78,133.92,202385594
2011-07-05 00:00:00.000000,133.78,134.08,133.39,133.81,165936000
2011-07-06 00:00:00.000000,133.49,134.14,133.11,133.97,143332703
2011-07-07 00:00:00.000000,135.16,135.7,134.88,135.36,170464188
2011-07-08 00:00:00.000000,133.83,135.3558,133.39,134.4,194171500
2011-07-11 00:00:00.000000,132.75,133.18,131.66,131.97,195918500
2011-07-12 00:00:00.000000,131.69,132.78,131.36,131.4,214675594
2011-07-13 00:00:00.000000,132.09,133.22,131.519,131.84,204062500
2011-07-14 00:00:00.000000,132.17,132.78,130.68,130.93,226111703
2011-07-15 00:00:00.000000,131.66,131.87,130.77,131.69,220124609
2011-07-18 00:00:00.000000,131.08,131.28,129.63,130.61,196872094
2011-07-19 00:00:00.000000,131.34,132.89,131.31,132.73,166554891
2011-07-20 00:00:00.000000,133.07,133.15,132.42,132.65,137145297
2011-07-21 00:00:00.000000,133.4,134.82,132.6693,134.49,245270297
2011-07-22 00:00:00.000000,134.52,134.72,133.76,134.58,126019297
2011-07-25 00:00:00.000000,133.3,134.49,133.16,133.83,136653703
2011-07-26 00:00:00.000000,133.74,133.96,133.03,133.33,131278094
2011-07-27 00:00:00.000000,132.59,132.63,130.43,130.6,249020000
2011-07-28 00:00:00.000000,130.6,131.77,130.01,130.22,207939906
2011-07-29 00:00:00.000000,128.91,130.55,127.9667,129.33,307042500
2011-08-01 00:00:00.000000,130.84,130.96,127.53,128.78,325790781
2011-08-02 00:00:00.000000,127.81,128.5,125.49,125.49,346653781
2011-08-03 00:00:00.000000,125.66,126.31,123.53,126.17,371029406
2011-08-04 00:00:00.000000,124.42,124.62,120.06,120.26,520721781
2011-08-05 00:00:00.000000,121.76,122.07,116.86,120.08,655561625
2011-08-08 00:00:00.000000,116.91,120.1218,112.02,112.26,702263812
2011-08-09 00:00:00.000000,114.07,117.64,110.27,117.48,717828625
2011-08-10 00:00:00.000000,115.26,116.28,111.95,112.29,662607438
2011-08-11 00:00:00.000000,113.26,118.92,112.317,117.33,487979719
2011-08-12 00:00:00.000000,118.4,119.215,117.28,118.12,313731594
2011-08-15 00:00:00.000000,119.19,120.74,119.0,120.62,258810594
2011-08-16 00:00:00.000000,119.47,120.69,118.31,119.59,294095188
2011-08-17 00:00:00.000000,120.25,121.2,118.72,119.67,238201109
2011-08-18 00:00:00.000000,116.5,119.714,113.39,114.51,512956188
2011-08-19 00:00:00.000000,112.96,115.88,112.5,112.64,428281219
2011-08-22 00:00:00.000000,115.17,115.23,112.41,112.73,275090594
2011-08-23 00:00:00.000000,113.15,116.5665,112.58,116.44,331136594
2011-08-24 00:00:00.000000,116.19,118.24,115.92,118.08,246869703
2011-08-25 00:00:00.000000,118.73,119.4,115.87,116.28,312365312
2011-08-26 00:00:00.000000,115.69,118.51,113.85,117.97,314495812
2011-08-29 00:00:00.000000,119.56,121.43,118.0569,121.36,190977203
2011-08-30 00:00:00.000000,120.83,122.43,119.26,121.68,241315703
2011-08-31 00:00:00.000000,122.46,123.51,121.3,122.22,301828281
2011-09-01 00:00:00.000000,122.29,123.4,120.78,120.94,254585797
2011-09-02 00:00:00.000000,118.42,120.8726,117.43,117.85,255517203
2011-09-06 00:00:00.000000,114.39,117.16,114.38,116.99,285142688
2011-09-07 00:00:00.000000,118.76,120.34,118.36,120.29,209803109
2011-09-08 00:00:00.000000,119.57,120.94,118.77,119.04,250568188
2011-09-09 00:00:00.000000,117.68,119.057,115.28,115.92,380195094
2011-09-12 00:00:00.000000,114.47,116.76,114.05,116.67,305793406
2011-09-13 00:00:00.000000,117.05,118.18,116.22,117.74,272514688
2011-09-14 00:00:00.000000,118.34,120.8,116.72,119.37,319389406
2011-09-15 00:00:00.000000,120.65,121.47,119.4034,121.43,326777094
2011-09-16 00:00:00.000000,121.29,121.97,120.32,121.521,284528188
2011-09-19 00:00:00.000000,119.53,120.93,118.72,120.31,241516891
2011-09-20 00:00:00.000000,120.82,121.99,120.01,120.17,218932094
2011-09-21 00:00:00.000000,120.23,120.6,116.44,116.63,316251188
2011-09-22 00:00:00.000000,113.25,114.21,111.3,112.86,513920094
2011-09-23 00:00:00.000000,112.11,114.16,112.02,113.54,307242500
2011-09-26 00:00:00.000000,114.61,116.4,112.98,116.24,260673594
2011-09-27 00:00:00.000000,118.53,119.56,116.84,117.54,311753781
2011-09-28 00:00:00.000000,117.78,118.49,114.97,115.145,286696719
2011-09-29 00:00:00.000000,117.05,117.63,113.93,116.05,298108812
2011-09-30 00:00:00.000000,114.45,115.45,113.07,113.15,288685500
2011-10-03 00:00:00.000000,112.49,113.95,109.81,109.93,365136812
2011-10-04 00:00:00.000000,108.35,112.58,107.43,112.34,459177500
2011-10-05 00:00:00.000000,112.62,114.72,111.58,114.42,284108000
2011-10-06 00:00:00.000000,114.36,116.66,113.51,116.49,257800703
2011-10-07 00:00:00.000000,117.17,117.245,115.06,115.71,312657875
2011-10-10 00:00:00.000000,117.68,119.63,117.67,119.58,230666203
2011-10-11 00:00:00.000000,118.87,120.04,118.75,119.7,209088000
2011-10-12 00:00:00.000000,120.6,122.14,120.33,120.75,281544812
2011-10-13 00:00:00.000000,120.04,120.87,119.12,120.51,212538797
2011-10-14 00:00:00.000000,121.91,122.6,121.23,122.57,211397594
2011-10-17 00:00:00.000000,121.99,122.5492,119.93,120.23,202311594
2011-10-18 00:00:00.000000,120.14,123.5,119.2,122.58,318857875
2011-10-19 00:00:00.000000,122.38,123.08,120.71,121.13,226601297
2011-10-20 00:00:00.000000,121.43,122.1,119.82,121.66,262075594
2011-10-21 00:00:00.000000,123.09,124.12,122.72,123.97,278999406
2011-10-24 00:00:00.000000,124.17,125.8,124.06,125.49,203215594
2011-10-25 00:00:00.000000,124.89,124.95,122.78,123.049,268596719
2011-10-26 00:00:00.000000,124.35,124.77,122.21,124.3,289053781
2011-10-27 00:00:00.000000,127.63,129.42,124.3187,128.63,393288906
2011-10-28 00:00:00.000000,128.0,128.85,127.8,128.6,225906500
2011-10-31 00:00:00.000000,127.16,128.6239,125.32,125.5,228146594
2011-11-01 00:00:00.000000,122.03,123.51,121.52,122.002,416565688
2011-11-02 00:00:00.000000,123.83,124.4,122.7905,123.99,245529406
2011-11-03 00:00:00.000000,125.27,126.5,123.595,126.25,291174781
2011-11-04 00:00:00.000000,125.23,125.7,124.01,125.481,249401500
2011-11-07 00:00:00.000000,125.39,126.39,124.2,126.26,196617203
2011-11-08 00:00:00.000000,126.92,128.02,125.71,127.88,224426203
2011-11-09 00:00:00.000000,124.89,125.8,122.86,123.161,337982031
2011-11-10 00:00:00.000000,124.79,124.94,123.02,124.32,231866500
2011-11-11 00:00:00.000000,125.83,126.99,125.79,126.66,189924297
2011-11-14 00:00:00.000000,126.19,127.45,124.92,125.46,159258203
2011-11-15 00:00:00.000000,125.17,126.75,124.72,126.083,184709406
2011-11-16 00:00:00.000000,124.81,126.34,123.9,124.08,235782500
2011-11-17 00:00:00.000000,123.85,124.16,121.23,122.105,331219812
2011-11-18 00:00:00.000000,122.5,122.75,121.47,121.979,215580406
2011-11-21 00:00:00.000000,120.2,120.35,118.65,119.661,229611594
2011-11-22 00:00:00.000000,119.4,120.1,118.52,119.19,216494797
2011-11-23 00:00:00.000000,118.07,119.19,116.56,116.56,224531703
2011-11-25 00:00:00.000000,116.38,117.7,116.2,116.34,99556977
2011-11-28 00:00:00.000000,119.54,120.18,118.82,119.71,210686000
2011-11-29 00:00:00.000000,120.05,121.0,119.61,120.05,199241500
2011-11-30 00:00:00.000000,123.49,125.22,119.9971,124.99,324439500
2011-12-01 00:00:00.000000,124.85,125.64,124.43,124.97,176954797
2011-12-02 00:00:00.000000,126.12,126.5,124.78,124.86,221109703
2011-12-05 00:00:00.000000,126.84,127.18,125.44,126.22,225263812
2011-12-06 00:00:00.000000,126.21,127.11,125.76,126.26,178842000
2011-12-07 00:00:00.000000,125.84,127.26,124.97,126.73,237802500
2011-12-08 00:00:00.000000,125.9,126.18,123.65,123.95,240862703
2011-12-09 00:00:00.000000,124.51,126.37,124.4,126.05,209111297
2011-12-12 00:00:00.000000,124.95,124.97,123.16,124.21,215826094
2011-12-13 00:00:00.000000,124.86,125.57,122.45,123.05,245159703
2011-12-14 00:00:00.000000,122.56,123.03,121.47,121.74,238618797
2011-12-15 00:00:00.000000,123.03,123.2,121.99,122.185,199109109
2011-12-16 00:00:00.000000,122.23,122.95,121.3,121.59,220481297
2011-12-19 00:00:00.000000,122.06,122.32,120.03,120.29,183903016
2011-12-20 00:00:00.000000,122.18,124.14,120.3702,123.93,225418094
2011-12-21 00:00:00.000000,123.93,124.36,122.75,124.17,194230891
2011-12-22 00:00:00.000000,124.63,125.4,124.2324,125.27,119465297
2011-12-23 00:00:00.000000,125.67,126.43,125.41,126.39,92187156
2011-12-27 00:00:00.000000,126.17,126.82,126.06,126.49,86075695
2011-12-28 00:00:00.000000,126.51,126.53,124.73,124.83,119107000
2011-12-29 00:00:00.000000,125.24,126.25,124.8566,126.12,123507102
2011-12-30 00:00:00.000000,126.02,126.33,125.5,125.5,95599000
2012-01-03 00:00:00.000000,127.76,128.38,127.43,127.495,193697797
2012-01-04 00:00:00.000000,127.2,127.81,126.71,127.7,127186492
2012-01-05 00:00:00.000000,127.01,128.23,126.43,128.04,173894891
2012-01-06 00:00:00.000000,128.2,128.22,127.29,127.71,148049906
2012-01-09 00:00:00.000000,128.0,128.18,127.41,128.02,99530109
2012-01-10 00:00:00.000000,129.39,129.65,128.95,129.13,115281906
2012-01-11 00:00:00.000000,128.73,129.37,128.52,129.2,111540703
2012-01-12 00:00:00.000000,129.57,129.7,128.54,129.51,118983602
2012-01-13 00:00:00.000000,128.64,129.05,127.72,128.84,179836094
2012-01-17 00:00:00.000000,130.08,130.32,128.8957,129.34,132209203
2012-01-18 00:00:00.000000,129.31,130.84,129.08,130.77,163395109
2012-01-19 00:00:00.000000,131.22,131.57,130.8,131.46,126328797
2012-01-20 00:00:00.000000,131.24,131.95,130.92,131.54,138230094
2012-01-23 00:00:00.000000,131.51,132.25,130.98,131.61,129295797
2012-01-24 00:00:00.000000,130.8,131.5,130.6,131.46,103083297
2012-01-25 00:00:00.000000,131.26,132.87,130.75,132.56,198613203
2012-01-26 00:00:00.000000,133.15,133.4,131.36,131.88,184880500
2012-01-27 00:00:00.000000,131.24,132.05,131.15,131.82,135259016
2012-01-30 00:00:00.000000,130.51,131.44,130.06,131.37,147311703
2012-01-31 00:00:00.000000,132.02,132.18,130.68,131.32,157211906
2012-02-01 00:00:00.000000,132.29,133.14,132.13,132.47,166234500
2012-02-02 00:00:00.000000,132.73,133.02,132.21,132.68,113090305
2012-02-03 00:00:00.000000,134.0,134.62,133.77,134.54,160598500
2012-02-06 00:00:00.000000,133.98,134.5134,133.83,134.45,107694492
2012-02-07 00:00:00.000000,134.17,135.02,133.64,134.79,135528094
2012-02-08 00:00:00.000000,134.86,135.22,134.31,135.19,139361406
2012-02-09 00:00:00.000000,135.41,135.59,134.56,135.36,148602797
2012-02-10 00:00:00.000000,134.16,134.47,133.84,134.361,167907500
2012-02-13 00:00:00.000000,135.32,135.52,134.74,135.36,115841797
2012-02-14 00:00:00.000000,135.0,135.27,134.25,135.19,165996188
2012-02-15 00:00:00.000000,135.63,135.83,134.29,134.56,195195109
2012-02-16 00:00:00.000000,134.57,136.17,134.33,136.049,186567703
2012-02-17 00:00:00.000000,136.52,136.6275,135.96,136.41,129869398
2012-02-21 00:00:00.000000,136.73,137.05,136.05,136.47,134042297
2012-02-22 00:00:00.000000,136.26,136.55,135.79,136.032,124455203
2012-02-23 00:00:00.000000,135.96,136.73,135.5,136.631,137704188
2012-02-24 00:00:00.000000,136.93,137.2,136.63,136.93,105539102
2012-02-27 00:00:00.000000,136.02,137.53,135.8,137.16,145728797
2012-02-28 00:00:00.000000,137.2,137.72,136.93,137.559,129355797
2012-02-29 00:00:00.000000,137.76,138.19,136.54,137.02,185934703
2012-03-01 00:00:00.000000,137.31,137.99,136.9312,137.73,145026094
2012-03-02 00:00:00.000000,137.64,137.82,137.0,137.312,120638203
2012-03-05 00:00:00.000000,137.1,137.2,136.28,136.75,140764984
2012-03-06 00:00:00.000000,135.35,135.43,134.36,134.75,202129797
2012-03-07 00:00:00.000000,135.06,135.91,134.93,135.69,143692094
2012-03-08 00:00:00.000000,136.52,137.32,136.24,137.04,116968797
2012-03-09 00:00:00.000000,137.3,137.93,137.13,137.57,122836797
2012-03-12 00:00:00.000000,137.55,137.76,137.09,137.58,104003508
2012-03-13 00:00:00.000000,138.32,140.13,138.09,140.062,184090406
2012-03-14 00:00:00.000000,140.1,140.445,139.48,139.91,145163500
2012-03-15 00:00:00.000000,140.12,140.78,139.76,140.72,165118406
2012-03-16 00:00:00.000000,140.36,140.48,140.0,140.3,152893406
2012-03-19 00:00:00.000000,140.21,141.28,140.11,140.85,125291000
2012-03-20 00:00:00.000000,140.05,140.61,139.64,140.44,121729602
2012-03-21 00:00:00.000000,140.52,140.65,139.92,140.21,122388398
2012-03-22 00:00:00.000000,139.18,139.55,138.74,139.2,135216703
2012-03-23 00:00:00.000000,139.32,139.81,138.55,139.65,120521000
2012-03-26 00:00:00.000000,140.65,141.61,140.6,141.61,120163906
2012-03-27 00:00:00.000000,141.74,141.83,141.08,141.17,119868398
2012-03-28 00:00:00.000000,141.1,141.32,139.64,140.47,148562000
2012-03-29 00:00:00.000000,139.64,140.4934,139.09,140.23,164963594
2012-03-30 00:00:00.000000,140.92,141.05,140.05,140.81,135486703
2012-04-02 00:00:00.000000,140.64,142.21,140.36,141.84,151740984
2012-04-03 00:00:00.000000,141.64,141.8826,140.43,141.26,155806594
2012-04-04 00:00:00.000000,140.22,140.339,139.34,139.86,146895906
2012-04-05 00:00:00.000000,139.38,140.2,139.26,139.79,137439297
2012-04-09 00:00:00.000000,138.03,139.8444,137.84,138.22,127555906
2012-04-10 00:00:00.000000,137.95,138.34,135.76,135.9,235360297
2012-04-11 00:00:00.000000,137.29,137.54,136.75,137.0,154132891
2012-04-12 00:00:00.000000,137.13,138.9,137.03,138.79,154321500
2012-04-13 00:00:00.000000,138.47,138.8168,137.01,137.14,169246594
2012-04-16 00:00:00.000000,137.84,138.04,136.58,137.05,147825203
2012-04-17 00:00:00.000000,137.84,139.36,137.698,139.082,147877594
2012-04-18 00:00:00.000000,138.46,139.08,138.38,138.61,123884203
2012-04-19 00:00:00.000000,138.63,139.15,137.07,137.72,198666797
2012-04-20 00:00:00.000000,138.33,138.83,137.87,137.95,143199594
2012-04-23 00:00:00.000000,136.54,136.91,135.94,136.79,171844891
2012-04-24 00:00:00.000000,136.91,137.66,136.8,137.31,137484188
2012-04-25 00:00:00.000000,138.65,139.25,138.53,139.19,150255016
2012-04-26 00:00:00.000000,138.89,140.32,138.81,140.16,136292703
2012-04-27 00:00:00.000000,140.58,140.79,139.8,140.39,130725000
2012-04-30 00:00:00.000000,140.11,140.21,139.49,139.87,115092203
2012-05-01 00:00:00.000000,139.79,141.66,139.63,140.74,138837297
2012-05-02 00:00:00.000000,139.92,140.46,139.46,140.325,121080898
2012-05-03 00:00:00.000000,140.34,140.45,138.99,139.25,143762703
2012-05-04 00:00:00.000000,138.515,139.3012,136.92,137.0,193931297
2012-05-07 00:00:00.000000,136.51,137.56,136.46,137.1,127765906
2012-05-08 00:00:00.000000,136.28,136.77,134.92,136.55,213383906
2012-05-09 00:00:00.000000,135.1,136.61,134.49,135.74,220778203
2012-05-10 00:00:00.000000,136.68,136.85,135.71,136.02,150600891
2012-05-11 00:00:00.000000,135.17,136.87,135.11,135.61,153032406
2012-05-14 00:00:00.000000,134.31,135.6144,133.91,134.11,163909906
2012-05-15 00:00:00.000000,134.02,134.81,133.13,133.34,207629297
2012-05-16 00:00:00.000000,133.94,134.55,132.8,132.829,207265594
2012-05-17 00:00:00.000000,132.86,133.02,130.79,130.86,247992891
2012-05-18 00:00:00.000000,131.37,131.6,129.55,129.74,319631094
2012-05-21 00:00:00.000000,130.16,132.02,129.95,131.97,177861109
2012-05-22 00:00:00.000000,132.31,133.23,131.34,132.2,197531109
2012-05-23 00:00:00.000000,131.25,132.46,129.99,132.27,204958297
2012-05-24 00:00:00.000000,132.63,132.84,131.42,132.53,167357594
2012-05-25 00:00:00.000000,132.48,132.85,131.78,132.1,135465594
2012-05-29 00:00:00.000000,133.16,133.93,131.17,133.7,152883391
2012-05-30 00:00:00.000000,132.56,133.6924,131.49,131.76,162370406
2012-05-31 00:00:00.000000,131.71,132.45,130.34,131.47,196186203
2012-06-01 00:00:00.000000,129.41,131.5042,128.16,128.16,253244984
2012-06-04 00:00:00.000000,128.39,128.74,127.135,128.1,202548297
2012-06-05 00:00:00.000000,127.85,129.26,127.78,129.07,164149406
2012-06-06 00:00:00.000000,129.97,132.03,129.93,131.97,184202797
2012-06-07 00:00:00.000000,133.47,133.53,131.78,132.05,184772703
2012-06-08 00:00:00.000000,131.71,133.125,131.29,133.1,143915594
2012-06-11 00:00:00.000000,134.17,134.25,131.28,131.415,169756000
2012-06-12 00:00:00.000000,131.79,133.01,131.16,132.92,181931703
2012-06-13 00:00:00.000000,132.53,133.36,131.62,132.07,172223906
2012-06-14 00:00:00.000000,132.34,134.0,131.98,133.47,230616188
2012-06-15 00:00:00.000000,133.38,134.26,133.1,134.14,169444406
2012-06-18 00:00:00.000000,133.58,134.73,133.28,134.4,131365500
2012-06-19 00:00:00.000000,135.08,136.25,134.3714,135.7,137382500
2012-06-20 00:00:00.000000,135.71,136.1,134.27,135.48,206466594
2012-06-21 00:00:00.000000,135.64,135.78,132.33,132.44,205272297
2012-06-22 00:00:00.000000,133.13,133.71,132.62,133.46,130029203
2012-06-25 00:00:00.000000,132.05,132.1,130.85,131.32,146375703
2012-06-26 00:00:00.000000,131.7,132.38,130.93,131.98,141633906
2012-06-27 00:00:00.000000,132.42,133.43,131.9667,133.173,108087906
2012-06-28 00:00:00.000000,132.29,132.99,131.28,132.79,169242703
2012-06-29 00:00:00.000000,135.2,136.27,134.85,136.105,212251109
2012-07-02 00:00:00.000000,136.48,136.65,135.52,136.51,129524398
2012-07-03 00:00:00.000000,136.48,137.51,136.34,137.412,80450172
2012-07-05 00:00:00.000000,136.9,137.8,136.29,136.79,126177398
2012-07-06 00:00:00.000000,135.47,135.77,134.85,135.49,151192000
2012-07-09 00:00:00.000000,135.38,135.57,134.7,135.32,103780492
2012-07-10 00:00:00.000000,136.01,136.23,133.68,134.14,167884797
2012-07-11 00:00:00.000000,134.21,134.6,133.38,134.16,141734000
2012-07-12 00:00:00.000000,133.38,134.2269,132.6,133.51,143583203
2012-07-13 00:00:00.000000,133.86,135.89,133.84,135.75,129644094
2012-07-16 00:00:00.000000,135.44,135.83,134.9,135.43,97525195
2012-07-17 00:00:00.000000,135.97,136.64,134.55,136.36,138860188
2012-07-18 00:00:00.000000,136.04,137.64,135.96,137.37,113349602
2012-07-19 00:00:00.000000,137.65,138.18,137.21,137.73,129847203
2012-07-20 00:00:00.000000,136.95,137.16,136.32,136.47,142904500
2012-07-23 00:00:00.000000,134.47,136.3852,133.84,135.09,145210797
